1,018;7566;-4;0;0;0
1,018;7562;4;0;0;0
1,018;7574;-12;0;0;0
1,017;7578;-4;0;0;0
1,018;7578;0;0;0;0
1,017;7562;16;0;0;0
1,018;7562;0;0;0;0
1,018;7562;0;0;0;0
1,02;7562;0;0;0;0
1,014;7584;-22;0;0;0
1,019;7586;-2;0;0;0
1,017;7594;-8;0;0;0
1,017;7598;-4;0;0;0
1,017;7598;0;0;0;0
1,019;7582;16;0;0;0
1,017;7582;0;0;0;0
1,017;7582;0;0;0;0
1,017;7582;0;0;0;0
1,019;7588;-6;0;0;0
1,017;7572;16;0;0;0
1,019;7574;-2;0;0;0
1,019;7576;-2;0;0;0
1,015;7576;0;0;0;0
1,017;7580;-4;0;0;0
1,018;7578;2;0;0;0
1,017;7578;0;0;0;0
1,017;6718;845;0;0;0
